Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000185896.13,4697.569663828485,0.0032711621147805533,0.08760324113008709,0.03734065169943902,0.9702133927110749,0.9871031340517906,SeAx_vs_HH
ENSG00000165915.16,404.2424653554547,-0.005083286847949525,0.13768505078017232,-0.036919671519499174,0.9705490548347008,0.9873675616002385,SeAx_vs_HH
ENSG00000102796.14,59.76492454278947,-0.00904349732257892,0.2551469326053663,-0.035444272169896804,0.9717254827865002,0.9884872164499264,SeAx_vs_HH
ENSG00000001629.12,1513.5297981749936,-0.002614042798669065,0.07396849656452464,-0.035339947681493934,0.9718086695688124,0.9884946843432711,SeAx_vs_HH
ENSG00000177058.14,655.0971019015944,0.0033623680560788275,0.10144472716986423,0.03314482822205936,0.9735590946198146,0.9901206149184584,SeAx_vs_HH
ENSG00000137074.22,1188.680302929714,0.0023687141163823487,0.07135308176691188,0.0331970821403369,0.9735174249563125,0.9901206149184584,SeAx_vs_HH
ENSG00000145526.14,6.890334780589283,-0.024235155117199158,0.7912464174268352,-0.0306290866959156,0.9755653451986105,0.9920835786496169,SeAx_vs_HH
ENSG00000175198.19,545.4003167678029,-0.0045290975744016046,0.14937767603883464,-0.03031977531384373,0.9758120254024292,0.99218034348867,SeAx_vs_HH
ENSG00000198934.5,112.4227603666148,-0.007870247198580043,0.25958255842267947,-0.030318859812472006,0.9758127555311725,0.99218034348867,SeAx_vs_HH
ENSG00000130803.17,1445.138508834097,0.001903780307327773,0.06498296207007805,0.029296607090251194,0.976628032892161,0.9929318318654757,SeAx_vs_HH
ENSG00000165886.7,111.90220626827346,0.005513252775323901,0.19513074259306665,0.028254147460615452,0.9774594510106253,0.9936996119361527,SeAx_vs_HH
ENSG00000102580.17,1103.6284092161027,0.003440463924900287,0.12393682803972263,0.027759819089428317,0.9778537133236963,0.9940228878985832,SeAx_vs_HH
ENSG00000158402.23,331.74161341697993,0.004386347108495481,0.1620517879004443,0.027067563803678682,0.9784058456117264,0.9945065813334606,SeAx_vs_HH
ENSG00000101365.24,3840.480480204769,0.0014733161553893174,0.055488472163476646,0.026551752065703413,0.9788172559504213,0.9948471727990206,SeAx_vs_HH
ENSG00000081189.19,1510.803419155852,0.003342352862838246,0.12668424062033645,0.026383335815660266,0.9789515856166795,0.9949061147334828,SeAx_vs_HH
ENSG00000104221.15,617.8592633037568,-0.0035150440651289527,0.1363978481645867,-0.025770524333253903,0.9794403722122952,0.9953252531027558,SeAx_vs_HH
ENSG00000243716.14,294.7035339744099,0.005950202180314564,0.23405003722258866,0.025422778184204013,0.979717742614462,0.995529497855472,SeAx_vs_HH
ENSG00000122545.23,7313.459420627638,0.0015240838791200151,0.06640609102279499,0.02295096512452221,0.981689386795215,0.9974551943636109,SeAx_vs_HH
ENSG00000167671.14,1799.6166580201061,0.001841909612369813,0.08362660341643954,0.02202540264845583,0.9824276920676894,0.9981275421514029,SeAx_vs_HH
ENSG00000033030.18,960.4923678380109,-0.00213866362579402,0.10041992802491431,-0.02129720333262353,0.983008574751584,0.9986398592826715,SeAx_vs_HH
ENSG00000155287.14,662.410381174839,-0.0023092090020592412,0.11108135714767098,-0.020788447866993475,0.9834144130158159,0.9989742825280693,SeAx_vs_HH
ENSG00000214595.14,182.24527641943874,-0.0038405001170623457,0.1876011246641569,-0.020471626297217566,0.9836671462666525,0.9991531382817616,SeAx_vs_HH
ENSG00000060491.19,1737.92006461171,0.002021409759386056,0.10123631002229254,0.01996724059718233,0.9840695055693601,0.9994839359480573,SeAx_vs_HH
ENSG00000131686.15,12.098831110106337,0,1.8198069009806574,0,1,1,SeAx_vs_HH
ENSG00000233954.7,159.1898030907068,-9.126435923208424e-4,0.20833603937778622,-0.0043806323430479535,0.9965047722658001,1,SeAx_vs_HH
ENSG00000197245.8,4.017650154026518,0,2.1998950501169063,0,1,1,SeAx_vs_HH
ENSG00000176083.20,13.538658807540545,0,4.407356323922813,0,1,1,SeAx_vs_HH
ENSG00000142920.20,8.239131724010036,0,1.8496841483761783,0,1,1,SeAx_vs_HH
ENSG00000186160.5,6.163957431629577,0,1.974541713550988,0,1,1,SeAx_vs_HH
ENSG00000184599.15,4.838809139855553,0,4.407356323923607,0,1,1,SeAx_vs_HH
ENSG00000134207.18,5.429466347286649,0,2.0648807884475002,0,1,1,SeAx_vs_HH
ENSG00000187862.13,58.71824406517629,0,1.6905415276838622,0,1,1,SeAx_vs_HH
ENSG00000289721.1,11.99393182541907,0,1.7769038379105535,0,1,1,SeAx_vs_HH
ENSG00000179639.12,14.805024460599755,0,1.7739332848634413,0,1,1,SeAx_vs_HH
ENSG00000143185.5,12.209524780263111,0,1.8229388779325326,0,1,1,SeAx_vs_HH
ENSG00000117560.10,22.97107802874812,0,1.760426158316428,0,1,1,SeAx_vs_HH
ENSG00000135824.14,131.98889933919702,0,1.6984936104756714,0,1,1,SeAx_vs_HH
ENSG00000186007.11,4.284716945871055,0,1.9663617283877601,0,1,1,SeAx_vs_HH
ENSG00000281406.4,24.676658495399103,0,1.705923465866737,0,1,1,SeAx_vs_HH
ENSG00000136634.7,208.56339640864763,0,4.407356323922447,0,1,1,SeAx_vs_HH
ENSG00000162897.17,15.488338707518063,0,1.8196148420922906,0,1,1,SeAx_vs_HH
ENSG00000186281.15,578.0402807848246,0,1.669405947671936,0,1,1,SeAx_vs_HH
ENSG00000115602.19,114.80788505654542,0,1.678689032844282,0,1,1,SeAx_vs_HH
ENSG00000115474.8,6.411706801510109,0,1.9082404242581323,0,1,1,SeAx_vs_HH
ENSG00000144488.16,5.173268268977737,0,1.9468603069277708,0,1,1,SeAx_vs_HH
ENSG00000144596.15,19.387595128750462,0,4.407356323922694,0,1,1,SeAx_vs_HH
ENSG00000154783.14,65.65425369051962,0,1.7049507971911888,0,1,1,SeAx_vs_HH
ENSG00000092345.15,23.428582697256424,0,1.7345369891492874,0,1,1,SeAx_vs_HH
ENSG00000114784.5,1087.2442569389636,-7.888129213968936e-4,0.08165685720704655,-0.009660094061626748,0.9922924799668216,1,SeAx_vs_HH
ENSG00000121797.12,24.80753339279493,0,1.7357564702590933,0,1,1,SeAx_vs_HH
ENSG00000186451.4,44.55369373657443,0,1.6985395484882928,0,1,1,SeAx_vs_HH
ENSG00000114638.10,11.10893246197913,0,1.820501353069094,0,1,1,SeAx_vs_HH
ENSG00000172752.16,29.693087408157023,0,1.743045071280828,0,1,1,SeAx_vs_HH
ENSG00000174640.17,7.368532011920477,0,1.9407752796958007,0,1,1,SeAx_vs_HH
ENSG00000163710.11,14.612605029362179,0,1.7805966423071498,0,1,1,SeAx_vs_HH
ENSG00000198829.8,348.5651531406323,0,1.6810429375286586,0,1,1,SeAx_vs_HH
ENSG00000179674.4,66.5237449719385,0,1.6805455555411208,0,1,1,SeAx_vs_HH
ENSG00000180834.10,12.865664299642525,0.003817503492645469,0.5859291342755644,0.0065152989829826155,0.9948015803105472,1,SeAx_vs_HH
ENSG00000163145.15,50.651610181487726,0,1.695395622639818,0,1,1,SeAx_vs_HH
ENSG00000169744.15,20.964972880242623,0,1.7374323801823977,0,1,1,SeAx_vs_HH
ENSG00000128040.14,4.704931106566024,0,4.407356323923541,0,1,1,SeAx_vs_HH
ENSG00000163736.6,4.964602975332773,0,2.074332086904154,0,1,1,SeAx_vs_HH
ENSG00000205403.17,9.809427191287599,0,1.9229570820766908,0,1,1,SeAx_vs_HH
ENSG00000164161.12,90.36695680935597,0,1.6811028391780751,0,1,1,SeAx_vs_HH
ENSG00000286001.1,10.960905406776947,0.009898981771460424,0.6241603039982853,0.015859678528174423,0.9873463378266453,1,SeAx_vs_HH
ENSG00000183474.18,292.88444853736036,-5.550998216009996e-4,0.15201372098800087,-0.003651642877979522,0.9970864170012892,1,SeAx_vs_HH
ENSG00000164251.6,47.64285867295262,0,1.6965914578927799,0,1,1,SeAx_vs_HH
ENSG00000145839.2,639.1111738907347,0,1.6967428054166152,0,1,1,SeAx_vs_HH
ENSG00000276547.3,3.674941633540356,0,2.251873448277572,0,1,1,SeAx_vs_HH
ENSG00000135083.19,6.02241759507552,0,2.004956660231277,0,1,1,SeAx_vs_HH
ENSG00000113739.12,49.47334615300327,0,1.6978864772667785,0,1,1,SeAx_vs_HH
ENSG00000111863.15,171.00137763149124,0,1.6764795650961757,0,1,1,SeAx_vs_HH
ENSG00000204475.11,123.80695001268144,0,1.6854261315111445,0,1,1,SeAx_vs_HH
ENSG00000237441.12,202.5324680204682,0.002511833370230355,0.14421634448283271,0.017417119947381272,0.9861038514840454,1,SeAx_vs_HH
ENSG00000096264.15,204.82369267520164,0,1.674556547164976,0,1,1,SeAx_vs_HH
ENSG00000244694.9,11.122189390934063,0,1.8239906633666352,0,1,1,SeAx_vs_HH
ENSG00000112116.11,7.556865446279096,0,1.9397713805988634,0,1,1,SeAx_vs_HH
ENSG00000080007.10,7.139747189333793,0,1.922597379970104,0,1,1,SeAx_vs_HH
ENSG00000135355.4,3.532293939179777,0,4.407356323924044,0,1,1,SeAx_vs_HH
ENSG00000187772.8,799.132221636138,0,1.6691918264129846,0,1,1,SeAx_vs_HH
ENSG00000169976.7,3416.95808154392,-0.0015592939372494523,0.0936652171943985,-0.016647523850963783,0.9867178112509619,1,SeAx_vs_HH
ENSG00000272047.6,639.6059853889118,1.276753432892285e-4,0.12901527417309033,9.896141686133678e-4,0.999210402262592,1,SeAx_vs_HH
ENSG00000157927.19,6.81122668470412,0,1.9448063761689913,0,1,1,SeAx_vs_HH
ENSG00000187037.11,48.984949641510624,0,1.7041353593689204,0,1,1,SeAx_vs_HH
ENSG00000086288.12,3.850019901645583,0,2.2184598345341278,0,1,1,SeAx_vs_HH
ENSG00000122679.10,114.73527767591754,0,1.7259573663512509,0,1,1,SeAx_vs_HH
ENSG00000128563.15,866.6141794792698,-0.001588280429652489,0.0883824087260488,-0.017970549259135295,0.9856623479029007,1,SeAx_vs_HH
ENSG00000005483.24,2595.7229668046584,5.408889529067862e-4,0.06571961765789262,0.00823025106023008,0.9934332838825719,1,SeAx_vs_HH
ENSG00000091128.14,102.11735403633122,0,1.6879960733743165,0,1,1,SeAx_vs_HH
ENSG00000081803.19,17.927455502956523,0,1.7618085915473758,0,1,1,SeAx_vs_HH
ENSG00000157703.17,24.65980607659299,0,1.7390569762505654,0,1,1,SeAx_vs_HH
ENSG00000179144.7,52.238545771498636,0,1.7182782512076775,0,1,1,SeAx_vs_HH
ENSG00000164778.5,22.224333691043437,0,4.407356323922661,0,1,1,SeAx_vs_HH
ENSG00000145002.15,4.3414070702748635,0,1.8925669812095176,0,1,1,SeAx_vs_HH
ENSG00000177459.13,16.93017534276902,0,1.7660063933576258,0,1,1,SeAx_vs_HH
ENSG00000186583.13,6.311302519695933,0,1.8847230867499996,0,1,1,SeAx_vs_HH
ENSG00000160972.12,914.0574119955603,0.0011912525571743731,0.0987238960238647,0.012066506744085643,0.9903725541935943,1,SeAx_vs_HH
ENSG00000137078.12,627.5321601351509,0,1.6715305749788842,0,1,1,SeAx_vs_HH
ENSG00000204711.11,36.76544591263931,0,1.7198068925070384,0,1,1,SeAx_vs_HH
ENSG00000214929.4,16.85076460355007,0,1.7600255624729322,0,1,1,SeAx_vs_HH
ENSG00000130558.22,12.006432948287907,0,1.8166007800613717,0,1,1,SeAx_vs_HH
ENSG00000244187.10,558.3659430093339,-0.002521234127601427,0.16748941346665214,-0.015053095448945588,0.9879898211264873,1,SeAx_vs_HH
ENSG00000152463.17,105.29009859867028,0,1.684088833348847,0,1,1,SeAx_vs_HH
ENSG00000165383.13,137.82816525573963,0,1.6827689857576076,0,1,1,SeAx_vs_HH
ENSG00000138172.13,41.511952024282195,0,1.717900320814435,0,1,1,SeAx_vs_HH
ENSG00000185933.7,11.408543617727585,0,4.407356323922884,0,1,1,SeAx_vs_HH
ENSG00000187908.22,13.178195813359233,0,1.954901634947396,0,1,1,SeAx_vs_HH
ENSG00000188690.18,2169.739038189333,-0.0011368966042274377,0.06387187755635303,-0.017799642780570744,0.9857986897352938,1,SeAx_vs_HH
ENSG00000110328.8,208.51832249269177,0,1.6742737212124723,0,1,1,SeAx_vs_HH
ENSG00000110427.19,3.3251158117976534,0,2.331381094504974,0,1,1,SeAx_vs_HH
ENSG00000134827.8,24.522531829233202,0,1.748310099004469,0,1,1,SeAx_vs_HH
ENSG00000156738.20,6.0583039434130725,0,4.4073563239232945,0,1,1,SeAx_vs_HH
ENSG00000172977.15,1409.7174108669117,7.506597742654075e-4,0.0671119163284285,0.011185193559246187,0.9910756928344028,1,SeAx_vs_HH
ENSG00000174807.4,48.9773943042115,0,1.6948707949296768,0,1,1,SeAx_vs_HH
ENSG00000162344.6,4.196691260234903,0,2.171631815200182,0,1,1,SeAx_vs_HH
ENSG00000137474.25,10.954257781514077,0,1.8913362711756714,0,1,1,SeAx_vs_HH
ENSG00000077616.12,98.63948328691193,0,1.6844336275635134,0,1,1,SeAx_vs_HH
ENSG00000255501.3,12.344928062885195,0,1.8393492000132898,0,1,1,SeAx_vs_HH
ENSG00000149305.8,28.749926666770122,0,1.7387370209885595,0,1,1,SeAx_vs_HH
ENSG00000109906.17,168.37866777809185,0,1.6829742175487494,0,1,1,SeAx_vs_HH
ENSG00000137648.22,33.80540048864801,0,1.7410825264078247,0,1,1,SeAx_vs_HH
ENSG00000167286.13,1864.8015369542088,0,1.6678918249812964,0,1,1,SeAx_vs_HH
ENSG00000154096.16,931.0447738175462,0,1.7219837975978696,0,1,1,SeAx_vs_HH
ENSG00000109943.11,15.570611133224268,0,4.4073563239227616,0,1,1,SeAx_vs_HH
ENSG00000149571.13,38.567055483620535,0,1.707464065069052,0,1,1,SeAx_vs_HH
ENSG00000172322.15,64.94860302491946,0,1.6928062886826414,0,1,1,SeAx_vs_HH
ENSG00000150048.12,3.3104427368543825,0,4.407356323924015,0,1,1,SeAx_vs_HH
ENSG00000213809.10,8.558658302356191,0,1.8801854579478368,0,1,1,SeAx_vs_HH
ENSG00000183542.8,16.117022107326566,0,4.407356323922752,0,1,1,SeAx_vs_HH
ENSG00000111261.16,3.2215435878569014,0.00117107101666441,1.9122608388381788,6.124012963502985e-4,0.9995113744911684,1,SeAx_vs_HH
ENSG00000135472.11,32.943732270860885,0,1.7149282851703858,0,1,1,SeAx_vs_HH
ENSG00000170523.3,7.299449846351907,0,1.9574123083741402,0,1,1,SeAx_vs_HH
ENSG00000167768.4,3.66066522130121,0,2.2604032407086976,0,1,1,SeAx_vs_HH
ENSG00000111057.13,7.444595368603027,0,1.910079751475408,0,1,1,SeAx_vs_HH
ENSG00000167780.14,29.817184002149038,0,1.7248813922324508,0,1,1,SeAx_vs_HH
ENSG00000155974.15,9.481708064112999,0,1.851134669538775,0,1,1,SeAx_vs_HH
ENSG00000136014.14,173.80378824898233,0,1.6795176383981683,0,1,1,SeAx_vs_HH
ENSG00000256870.5,7.945110741285363,0,1.910897842190513,0,1,1,SeAx_vs_HH
ENSG00000151136.15,57.28454727566565,0,1.6917170856333386,0,1,1,SeAx_vs_HH
ENSG00000187855.6,581.4003556535973,0,1.6712176099812288,0,1,1,SeAx_vs_HH
ENSG00000174600.16,4.555194340518116,0,4.40735632392358,0,1,1,SeAx_vs_HH
ENSG00000076248.14,4714.653405521593,-0.0016805315516238816,0.20955497846224952,-0.008019525777702402,0.9936014127822541,1,SeAx_vs_HH
ENSG00000196917.6,61.63777893625343,0,1.7007925475411545,0,1,1,SeAx_vs_HH
ENSG00000151778.13,33.27435911229428,0,1.7099127860171461,0,1,1,SeAx_vs_HH
ENSG00000126217.24,31.85828012627088,0,1.7191801814341672,0,1,1,SeAx_vs_HH
ENSG00000129521.17,838.1600689140375,0,1.6702912234192238,0,1,1,SeAx_vs_HH
ENSG00000140092.18,54.09292877792187,0,1.6993116115014022,0,1,1,SeAx_vs_HH
ENSG00000250366.6,727.8332973205396,0,1.6689951810438244,0,1,1,SeAx_vs_HH
ENSG00000179627.11,133.53365798733526,3.2179145454402003e-4,0.22972562094960858,0.0014007643257806517,0.9988823521366332,1,SeAx_vs_HH
ENSG00000104044.18,7.256666040445763,0,1.950042866508803,0,1,1,SeAx_vs_HH
ENSG00000104067.19,5.350087757113489,0,2.0472280186932656,0,1,1,SeAx_vs_HH
ENSG00000237289.12,3.8679133879786103,0,2.216881787703509,0,1,1,SeAx_vs_HH
ENSG00000129038.18,180.91132920251556,0,1.6860550047126022,0,1,1,SeAx_vs_HH
ENSG00000140481.15,127.51136760576951,0,1.6806452815865836,0,1,1,SeAx_vs_HH
ENSG00000140505.9,137.5788129648595,0,1.676839506745849,0,1,1,SeAx_vs_HH
ENSG00000136378.17,9.806790952513072,0,3.080606887179362,0,1,1,SeAx_vs_HH
ENSG00000166821.10,3.1878908554411978,0,2.358385333170153,0,1,1,SeAx_vs_HH
ENSG00000183793.14,7.0392153661285635,-0.013528379382443854,0.7838533432944591,-0.01725881441748452,0.9862301420388885,1,SeAx_vs_HH
ENSG00000197272.3,14.080859826897946,0,1.8230329592574424,0,1,1,SeAx_vs_HH
ENSG00000177455.15,6.106479209991732,0,2.0918390448464623,0,1,1,SeAx_vs_HH
ENSG00000156886.13,15.58537183973641,0,1.8101557265496462,0,1,1,SeAx_vs_HH
ENSG00000102970.11,518.1309549990015,0,4.407356323922437,0,1,1,SeAx_vs_HH
ENSG00000140937.16,5.888697453666586,0,1.8788512810551454,0,1,1,SeAx_vs_HH
ENSG00000102890.18,92.34280611264825,-1.7173107807339605e-4,0.22091514446233249,-7.773621790002602e-4,0.9993797547816918,1,SeAx_vs_HH
ENSG00000168676.12,12.289653509012018,0,1.8127289552880237,0,1,1,SeAx_vs_HH
ENSG00000152910.21,90.42150209830496,0,1.681277165539429,0,1,1,SeAx_vs_HH
ENSG00000166509.12,7.591515979557828,0,1.9365771206516968,0,1,1,SeAx_vs_HH
ENSG00000103175.13,1332.7574580797618,0,1.6920880899033475,0,1,1,SeAx_vs_HH
ENSG00000185924.8,31.50647482589889,0,1.7201227857757724,0,1,1,SeAx_vs_HH
ENSG00000167723.16,6.108902688049748,0,1.9873168752288828,0,1,1,SeAx_vs_HH
ENSG00000174292.14,36.81277119447436,0,1.732017465100555,0,1,1,SeAx_vs_HH
ENSG00000129244.11,158.50959918018373,0,1.6923281038555777,0,1,1,SeAx_vs_HH
ENSG00000132518.7,3.7413317704265605,0,2.04796664004877,0,1,1,SeAx_vs_HH
ENSG00000109072.16,6.814467173019096,-0.014173625603024946,1.029376503734286,-0.013769136512837678,0.9890141656943603,1,SeAx_vs_HH
ENSG00000182271.15,11.04367792916685,0,4.407356323922946,0,1,1,SeAx_vs_HH
ENSG00000131771.16,8.435174465159415,0,4.407356323923051,0,1,1,SeAx_vs_HH
ENSG00000183691.6,64.0417521021918,0,1.7062170124633038,0,1,1,SeAx_vs_HH
ENSG00000007312.16,68.2344814743482,0,1.6899640764712027,0,1,1,SeAx_vs_HH
ENSG00000178607.18,394.0653255901301,0.0017976679942216644,0.16912535637563317,0.010629204471439413,0.9915192815508334,1,SeAx_vs_HH
ENSG00000153822.17,24.398542493052503,0,1.737761457183239,0,1,1,SeAx_vs_HH
ENSG00000259120.5,5.5447598086977425,0,2.0307644920090633,0,1,1,SeAx_vs_HH
ENSG00000167880.10,291.1285991359632,0,1.6790686306989993,0,1,1,SeAx_vs_HH
ENSG00000173918.17,21.542626912955768,0,1.8194577648342785,0,1,1,SeAx_vs_HH
ENSG00000185105.6,26.66657766727603,0,1.7290822052958374,0,1,1,SeAx_vs_HH
ENSG00000173762.10,463.3875024220098,0,1.6756196648999673,0,1,1,SeAx_vs_HH
ENSG00000101680.18,66.81227443578716,0,1.6942977537727721,0,1,1,SeAx_vs_HH
ENSG00000176641.13,3.796125575109972,0,2.2392646423125826,0,1,1,SeAx_vs_HH
ENSG00000095932.8,79.19008949287404,0,3.010798522994343,0,1,1,SeAx_vs_HH
ENSG00000105278.14,10.16446842588887,0,1.8685011875892041,0,1,1,SeAx_vs_HH
ENSG00000130377.15,7.408154497482198,-0.026985431453336803,1.6770570272495011,-0.016090944443072953,0.9871618378687914,1,SeAx_vs_HH
ENSG00000268480.4,436.3234117813576,0,1.6811566516959622,0,1,1,SeAx_vs_HH
ENSG00000171954.15,10.622981495703272,0,1.8195842144125265,0,1,1,SeAx_vs_HH
ENSG00000126266.5,19.077745964501535,0,1.7433878391468132,0,1,1,SeAx_vs_HH
ENSG00000251247.15,20.566526650643443,0,1.7475581054158023,0,1,1,SeAx_vs_HH
ENSG00000120784.19,57.68652791918644,0,1.6926183812400182,0,1,1,SeAx_vs_HH
ENSG00000198182.15,39.14561201381469,0,1.7042904229047748,0,1,1,SeAx_vs_HH
ENSG00000079385.25,197.16957211559887,0,1.8015895195732778,0,1,1,SeAx_vs_HH
ENSG00000179213.14,13.275681330435848,0,1.8203062313451808,0,1,1,SeAx_vs_HH
ENSG00000221923.11,61.841667662496775,0,1.6898708987690996,0,1,1,SeAx_vs_HH
ENSG00000125498.22,52.18537081901326,0,1.7126544671352795,0,1,1,SeAx_vs_HH
ENSG00000221957.8,316.4181486188365,0,2.3470494847736116,0,1,1,SeAx_vs_HH
ENSG00000240403.8,267.65282034160987,0,1.8021589402990819,0,1,1,SeAx_vs_HH
ENSG00000089012.16,20.431951234065977,0,4.407356323922681,0,1,1,SeAx_vs_HH
